('IT','2012-04-25',5500.41,5522.58,5447.55,5479.9,0,5479.90),
('IT','2012-04-24',5417.5,5584.31,5327.8,5562.12,0,5562.12),
('IT','2012-04-23',5435.89,5446.57,5282.97,5300.62,0,5300.62),
('IT','2012-04-20',5453.93,5509.38,5396,5460.93,0,5460.93),
('IT','2012-04-19',5436.79,5479.8,5431.31,5472.31,0,5472.31),
('IT','2012-04-18',5477.32,5478.53,5422.75,5432.33,0,5432.33),
('IT','2012-04-17',5395.97,5430.9,5361.83,5416.11,0,5416.11),
('IT','2012-04-16',5376.86,5417,5324,5377.76,0,5377.76),
('IT','2012-04-13',5496.17,5617.29,5386.24,5404.27,0,5404.27),
('IT','2012-04-12',6025.81,6025.81,5912.36,5923.08,0,5923.08),
('IT','2012-04-11',5951.63,6032.29,5928.78,5991.98,0,5991.98),
('IT','2012-04-10',6055.18,6080.67,5936.48,5980.82,0,5980.82),
('IT','2012-04-09',6076.38,6116.99,6026.38,6037.74,0,6037.74),
('IT','2012-04-04',6093.6,6155.09,6082.23,6106.42,0,6106.42),
('IT','2012-04-03',6162.89,6168.73,6098.84,6113.68,0,6113.68),
('IT','2012-04-02',6074.05,6140.68,6071.16,6117.44,0,6117.44),
('IT','2012-03-30',5986.57,6093.98,5977.7,6081.87,0,6081.87),
('IT','2012-03-29',5976.93,5976.93,5913.45,5951.18,0,5951.18),
('IT','2012-03-28',6055.84,6057.88,5981.18,6021.39,0,6021.39),
('IT','2012-03-27',6049.35,6107.18,6016.02,6072.27,0,6072.27),
('IT','2012-03-26',6092.43,6092.43,5995.58,6011.44,0,6011.44),
('IT','2012-03-23',6030.96,6112.5,6024.94,6095.08,0,6095.08),
('IT','2012-03-22',6090.41,6107.16,5993.84,6012.12,0,6012.12),
('IT','2012-03-21',6008.54,6130.82,6005.51,6084.9,0,6084.90),
('IT','2012-03-20',5980.01,6021.55,5944.3,5986.4,0,5986.40),
('IT','2012-03-19',6095.12,6095.12,5926.87,5968.75,0,5968.75),
('IT','2012-03-16',6120.04,6141.66,6046.83,6069.03,0,6069.03),
('IT','2012-03-15',6092.48,6109.72,6052.37,6080.88,0,6080.88),
('IT','2012-03-14',6181.95,6196.25,6047.46,6075.41,0,6075.41),
('IT','2012-03-13',6115.57,6143.94,6102.85,6116.46,0,6116.46),
('IT','2012-03-12',6150.99,6152.39,6030.94,6067.27,0,6067.27),
('IT','2012-03-09',6198.66,6199.73,6117.15,6132.38,0,6132.38),
('IT','2012-03-07',6058.77,6157.87,6058.77,6130.41,0,6130.41),
('IT','2012-03-06',6017.22,6161.8,6017.22,6082.91,0,6082.91),
('IT','2012-03-05',6091.82,6115.21,6018.41,6051.16,0,6051.16),
('IT','2012-03-02',6124.46,6140.64,6057.42,6103,0,6103.00),
('IT','2012-03-01',6113.73,6144.75,6050.44,6116.68,0,6116.68),
('IT','2012-02-29',6178.33,6207.97,6123.19,6161.06,0,6161.06),
('IT','2012-02-28',6214.1,6224.91,6123.49,6143.5,0,6143.50),
('IT','2012-02-27',6321.67,6321.67,6162.17,6177.89,0,6177.89),
('IT','2012-02-24',6285.26,6357.33,6283.52,6309.02,0,6309.02),
('IT','2012-02-23',6271.28,6336.02,6249.17,6274.72,0,6274.72),
('IT','2012-02-22',6262.71,6361.42,6227.63,6284.61,0,6284.61),
('IT','2012-02-21',6239.42,6269.51,6190.1,6256.53,0,6256.53),
